0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1831676050292534,6.42492099729236,8.861379093968667,10.943946733176523,14.89684674702139,21.30825665651843,24.06647585767028,25.86139848256987,29.127160079019912,34.42667926218547,39.094752484462774,39.70925820875727,50.15915969182604,66.72662755535895,88.48108111890782,117.88497748623017,154.9882049658117,199.0820348224625,248.6120450664294,274.9375649072187,266.23059475299425,238.8481891863853,200.45387096524135,166.41017319180364,132.45423902175875,116.50894672847433,126.01662926209342,139.4470679193023,149.74555038310965,141.12707057591973,127.01684576198782,121.57578366658274,124.85604911231283,143.90573699373195,178.16807496494684,228.14939780523568,269.4152657521855,290.6510244044451,280.640498953404,247.0555832227162,221.94658005533546,186.49589622325075,141.03290206919402,106.54597480689188,100.23614093590085,100.30185084418842,95.39443735414291,87.62042918334602,87.75168791251586,83.01908514815177,77.14133518879198,78.58898838049308,65.14027739600807,66.99500775121562,76.28975638221914,80.55129492917884,89.30159553461488,88.52501918317999,99.12431265444005,110.9620333421713,114.21045239334886,136.5033168441649,143.55000635197854,158.82546047994964,169.9963416678799,155.17129924973776,150.81552093198022,137.35077640084643,135.78838186637805,132.47414741265564,117.778626951137,131.7503537056684,139.51174495298218,127.3342849086324,213.88757500004175,355.8248540083388,367.33566028615377,350.1312533168774,333.4806841221618,331.31781578455485,237.9505070798964,89.14926304503487,70.60626985722477,75.6245716210772,91.37430975391568,119.24540401325275,130.16658987329396,157.25939618125307,202.88073028487202,270.47913568507437,290.99477098259746,278.9314617699655,281.8508295743401,276.3919857061113,258.9257687841073,205.2178356871952,203.39951441825164,240.62189340781376,250.38990625461506,231.63955501333749,210.14329451360132,204.64320031565836,196.62703581039295,148.1830638150702,112.47950098422233,99.53909063073856,93.5975455967396,78.54092040380587,59.031254865956285,70.33211461610209,78.28220436161017,112.78626406403096,147.01564491618234,169.80424410480526,164.9992691223607,152.3694833632465,152.99660095163105,122.99224121307341,82.96826113918192,60.838199443038896,65.52980396641689,64.27657804941174,68.60720083643189,69.48688329461642,69.92769616783093,63.96468581129882,53.46258895246164,50.431937744739436,53.77389615093289,64.99939815719533,86.26880662956405,105.76714625387402,114.10403199240262,185.99236082496074,220.91106882188302,219.72788049087157,248.73050402972234,247.04281981276043,249.48321224408932,212.0048785727768,173.46537598546388,161.67229341344583,114.46505009813195,97.81011342949641,1293.233082706767,1624.0601503759397,2015.0375939849623,2150.375939849624,2075.187969924812,1992.4812030075188,1902.2556390977443,1834.5864661654136,1714.2857142857142,1781.9548872180453,1684.2105263157896,1706.7669172932333,1706.766917293233,1796.9924812030076,1932.3308270676694,1924.8120300751882,2496.2406015037595,3398.496240601504,4022.5563909774432,5624.06015037594,5992.481203007518,7225.563909774436,8338.345864661655,8278.195488721805,8939.84962406015,8225.563909774437,8285.714285714286,7052.631578947367,5503.75939849624,4902.255639097745,3631.5789473684213,2729.323308270677,2195.4887218045114,2097.7443609022557,2285.714285714286,2669.1729323308273,3383.458646616542,4428.571428571429,5992.481203007519,5962.406015037594,6789.473684210527,6631.578947368422,6751.879699248121,5669.172932330827,4165.413533834587,4075.1879699248125,2872.18045112782,2578.9473684210525,1729.3233082706768,1586.4661654135339,1541.3533834586467,1511.2781954887218,1496.2406015037593,1142.8571428571427,1142.857142857143,1518.796992481203,1421.052631578947,1398.4962406015038,1323.3082706766916,1278.1954887218046,1240.6015037593986,842.1052631578948,1120.3007518796992,1345.8646616541353,1345.8646616541355,1706.7669172932333,2112.781954887218,2293.2330827067667,2142.8571428571427,2255.6390977443607,2421.052631578947,2481.203007518797,2030.0751879699249,1812.03007518797,1729.323308270677,1631.578947368421,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.09781760218807,105.27166447379928,123.37821155384142,132.3721591210967,136.25875298770458,151.0442292891358,225.09615447320058,224.1189685087417,196.7698214654305,190.4391313302512,187.91274663701043,174.48894687920256,127.35736010109518,148.90717981363602,174.23202555533703,179.17439521854376,183.00435935538854,191.41330408575809,187.00517914226876,164.86029251397076,134.71264465162966,125.44716617922867,137.16608173400203,148.61091377235712,158.9726456290917,168.8103727598837,245.61347935621484,269.4521824344392,288.6709561833184,298.42602216902054,285.4594660848997,339.921543818565,350.6706694201039,341.0747718506441,323.08048654984174,298.3989008197447,282.09818890812465,219.7397685959682,146.2245823324168,136.61532453868477,123.6259837071212,1563.9097744360902,1624.0601503759397,1631.5789473684213,1812.03007518797,1781.9548872180453,1714.2857142857142,1789.4736842105262,1609.0225563909773,1511.2781954887216,1338.3458646616543,1248.1203007518798,1210.5263157894735,1210.5263157894738,1210.5263157894738,1398.4962406015038,1255.639097744361,1360.9022556390976,1368.4210526315787,1248.1203007518798,1436.0902255639098,1451.1278195488724,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44151151381766,23.602176281707866,32.19031710646754,41.99969367988212,55.436300506226836,67.95414047205642,89.18898316522665,124.68639349672146,189.92171594824322,265.8173354146763,363.7496367109656,422.251682278522,475.80270719599804,509.6452179242415,487.8474118376111,458.79978355043215,388.44612630066075,357.7373666385705,322.9187485743846,303.48015098806025,286.4412558718033,268.6057222091698,249.81479163604087,214.38730200794154,175.42479633828864,142.77241317522675,169.6147667952119,194.97645491709497,214.53816921952216,271.16700032966384,341.9864838618183,394.34391220933065,371.8163176503941,381.2824280009064,374.032064154941,351.1551689225397,301.13046773807775,257.8185514675034,258.11032291335545,238.5909183139349,280.44413463316204,260.71291740580153,266.42734209228223,264.6407680987732,265.7733556745951,253.6396670252111,226.81326961061126,253.45633796372832,249.21895507340477,249.08086879303156,221.7212236919976,193.266834194629,157.506844891253,163.63264369430982,177.94953467584907,191.0057841049596,211.64175820693464,292.03561708148135,351.1939392226115,396.4055342056681,492.49883986430376,563.9797949088501,604.6958048898094,601.7497973910238,622.2323722248294,644.9527647925834,606.3088373488847,611.482759753836,640.2836545522059,706.3147449092907,752.2303599639334,823.1582688638373,846.2648989233818,942.0960251964159,1013.8099892533506,996.1810622440966,1017.7891708447605,1023.4730450949781,1042.54417714224,1024.9134764571938,996.9578129823377,1025.3167803192314,977.1405876222061,921.4312275666546,872.6819317602216,1406.015037593985,1593.984962406015,1699.248120300752,1323.3082706766916,1045.1127819548872,714.2857142857141,488.7218045112782,481.20300751879705,413.5338345864661,503.7593984962406,639.0977443609023,947.3684210526316,1067.6691729323309,969.9248120300751,1263.157894736842,1691.7293233082708,1616.5413533834585,1526.3157894736844,1616.5413533834587,1759.3984962406016,1932.3308270676696,1857.142857142857,1909.7744360902257,1751.8796992481202,1789.4736842105265,2045.1127819548872,1864.6616541353383,1548.8721804511279,1496.2406015037593,1496.2406015037595,1586.466165413534,1127.8195488721806,1060.1503759398497,932.3308270676691,804.5112781954887,766.9172932330828,436.0902255639098,443.6090225563909,218.0451127819549,278.1954887218045,353.38345864661653,375.9398496240601,436.09022556390977,593.9849624060151,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.128887959006455,58.638830571667555,57.79619349657888,58.893609430948636,62.361021777919404,61.21163565444401,60.48150275931658,56.77964147204336,59.34631349049312,65.20937831440783,77.47971137083032,83.52235420400396,93.42277189000187,93.63238101843456,99.27392338967647,93.05159492642187,93.23010922915537,110.21359968317314,121.306918062701,130.26482386221352,144.72419634265685,152.02725157443746,154.5243240525649,156.7283631907636,135.89137099067938,140.50853991148932,124.15367943265178,108.42950763364294,87.63698945534597,64.90939400975326,73.93185296969993,80.70954508590316,83.54121918772934,93.39737039761732,104.43800080960791,105.6730324459372,91.56338088355848,69.06926551735026,54.703555974539526,48.25993709937818,44.43186843032264,49.44252607124099,49.833399296600476,65.14071935152512,96.9784679184518,131.25044558992906,153.72450651038622,176.51883160992838,211.65383394738222,249.02970572442177,314.2910836158271,355.1613078086222,342.7089956067688,311.58556801139827,286.31976761219545,251.92522783307578,165.4029530064537,93.53378568464,86.37749550799883,86.62852219347829,77.21189157547113,63.203801269634816,52.543533414648856,48.068288979663905,46.83412463656628,1827.0676691729325,2067.669172932331,2000.0000000000002,2015.0375939849625,1939.8496240601505,2060.1503759398497,1774.4360902255642,1691.7293233082708,1586.4661654135339,1451.1278195488721,1225.5639097744363,1022.5563909774438,1097.7443609022557,849.6240601503758,917.2932330827068,962.4060150375939,1503.7593984962405,1451.1278195488721,1428.5714285714287,1526.315789473684,1578.9473684210527,1894.7368421052633,1496.2406015037593,1609.0225563909776,1887.2180451127822,1766.9172932330828,1646.6165413533834,1323.308270676692,1233.0827067669175,1315.7894736842104,1481.2030075187972,1736.842105263158,2127.8195488721803,3390.977443609023,4172.932330827068,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144075289631929,5.392720836324029,6.686858061665427,8.794078986377754,12.010609782694905,14.09555229248845,13.78667104688873,14.028039301924187,14.099021500041784,13.361901897898973,11.421009258020408,9.991049907324596,9.533486243852684,9.053937000607947,9.99651990903728,10.288601513024153,10.163943529239452,10.286447659473973,9.980289163533135,13.599084814368435,39.55436580148699,72.63886417383767,106.91653794267539,113.99500401648018,122.13217988176139,128.56408342883714,116.70124938572529,99.79800803756926,82.49414406938497,91.74354534311604,98.66574606109897,96.31095052263895,87.05050094739262,80.99124998279747,67.25603668977047,53.11943326756994,42.15318090155455,99.97368021280647,190.50423009301753,260.746178486202,325.8115311765014,414.3732002264348,493.02173960607524,446.8881256297879,363.8703966725301,286.99408501671263,221.66437297937256,138.03311497180826,65.77446970334113,57.989460668531464,55.664942032043754,55.89181009839566,55.71798151974677,52.04345240311786,48.23611284463397,37.66133326807905,31.3348411657715,30.45803937881573,32.9431213079871,34.310021475379976,28.8389612981123,29.23253336272159,26.737850022801865,25.336396343422056,21.638453471485665,18.558449689382154,27.962064767421207,31.548072682508383,33.12476398682639,35.06627381935597,37.03314044265466,37.430497393118124,27.317608344498947,21.950039665517966,22.055104887261198,31.37024678612656,42.44400492602561,68.1361468585166,81.25037439150447,89.24253430215082,90.36263897559034,82.12324656520875,72.3423902522175,47.97377531347964,43.06722607049171,53.792726856097374,57.80163755951211,61.43367993659281,62.14748089085509,61.92946410653948,55.075911199111836,50.90049426236008,44.608478780923114,39.20617809986167,38.36641734842199,39.06790587674374,38.15156447519204,26.14518219369074,29.429740097637684,30.180739354633367,34.33351949561419,46.84504966286086,59.93766300256578,64.92918958512094,61.78725065506513,60.099243488233775,55.47442519402415,42.12704599257112,3954.887218045112,4586.466165413533,5135.338345864661,4857.142857142857,4338.345864661655,3548.8721804511274,3661.654135338346,3706.7669172932333,3736.842105263158,3157.894736842106,2766.9172932330835,2646.616541353384,3045.112781954887,2398.496240601504,2082.706766917293,2383.458646616541,2563.9097744360906,2571.4285714285716,1819.548872180451,1992.4812030075186,1857.142857142857,1488.7218045112784,1819.548872180451,2052.631578947369,2398.496240601504,2406.015037593985,2812.03007518797,2992.481203007519,2466.165413533835,2007.5187969924814,1932.3308270676694,2142.8571428571427,1992.4812030075188,2255.639097744361,2548.8721804511283,3120.300751879699,3142.8571428571427,3909.774436090225,3924.812030075188,3466.165413533835,3180.4511278195487,2526.3157894736837,2526.315789473684,1714.2857142857144,1624.06015037594,1774.4360902255642,1887.218045112782,2458.6466165413535,2368.421052631579,2345.864661654135,2774.436090225564,2736.842105263158,2872.180451127819,2503.7593984962405,2789.4736842105262,3954.8872180451135,4330.827067669174,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98565999782981,92.23516773664953,102.0207654758678,94.29412337408704,100.31912903588648,105.4338283744834,104.84659969637316,116.20943870268879,129.38367723107393,142.1568691516008,159.64118968034387,194.23880159557964,193.4487056214157,179.9050068121541,160.09871102994188,154.8160289149284,137.31752080792714,87.00705764917541,64.52730507039192,61.354468484002886,73.22806728905371,69.28268060149226,58.291703360722735,59.42253086065507,70.39903727114286,88.72893101952955,71.1022897713589,70.90826370552205,121.0870875373819,157.3344854817706,187.0552154955718,239.09796657881398,258.44937884226334,305.2397735621284,276.08263741754104,235.5589551093529,197.49764323131612,123.7388487229174,96.723636959146,49.34528475256952,1691.7293233082708,1781.9548872180453,2090.2255639097743,2526.315789473684,2601.503759398496,2300.7518796992476,1984.962406015038,1894.7368421052633,1729.323308270677,1533.8345864661655,1902.2556390977443,2233.0827067669175,2421.0526315789475,2789.4736842105267,2842.105263157894,2902.2556390977443,2330.827067669173,2172.9323308270677,1834.5864661654139,1511.2781954887218,1766.9172932330828,2060.1503759398497,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690752824811205,11.000878357351825,16.16102214063348,30.83092163442482,42.357886610848986,50.2201061917716,52.4986676140431,55.23772016791763,53.234194088189604,42.68486931025228,34.80477700270078,31.65225822360858,37.15880884466833,44.11131194561778,66.92758090840496,84.001488892208,97.03845627009851,126.41310510966558,133.11071411522852,138.93157097178968,145.32137000476416,164.29046386214753,193.71538387365666,191.58422556750014,188.7355843561613,207.65148138166415,280.6984172416085,268.81431880852034,234.60318797151646,210.43064450313008,212.656494070678,186.29158437255293,96.2328575581198,103.6147691356458,113.74477762198252,118.99809619365926,139.74604083871967,198.84830295921574,230.20283789549785,207.92353136621708,195.53599548830672,207.20672346906255,189.49251729187705,132.96415289915032,101.12106690205171,108.91585133986474,115.06073446603048,98.36623466078764,90.19673975982252,94.24470030624009,101.95440825694811,107.05839909174627,107.70133182293114,121.41951836587556,132.62393655816012,154.9894037430982,153.54913337652619,136.71865074510896,132.67487074772492,127.756649715972,110.84020929310695,78.33259908100753,77.43306208507127,114.02761686479253,114.9301539150457,1578.9473684210523,1804.5112781954886,2210.5263157894738,3421.0526315789475,4075.187969924812,3962.406015037594,3872.1804511278197,3827.0676691729327,3669.1729323308273,2187.96992481203,1406.015037593985,1451.1278195488721,1240.6015037593984,1308.2706766917292,1315.7894736842106,1443.609022556391,1541.3533834586467,1586.4661654135339,1601.5037593984962,1864.6616541353383,1894.7368421052631,1691.7293233082708,1917.2932330827066,1909.7744360902254,2030.0751879699249,1661.6541353383457,1624.0601503759397,1533.8345864661655,1210.5263157894735,1315.7894736842104,1398.4962406015038,1541.3533834586467,1789.4736842105262,2796.9924812030076,s
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82106663448214,108.67681637069687,115.26937599195415,105.46508901800776,100.56463644388053,105.58824153714417,98.84437716871825,76.02157773913667,62.82493856690974,72.03728058494451,82.14071187671424,75.00091807719241,77.03885743643455,74.10215841154981,73.0510459053367,60.37471305279207,46.45735085232202,1646.6165413533836,1616.5413533834587,1578.9473684210527,1601.5037593984962,1706.7669172932333,2037.5939849624062,1827.067669172932,1932.3308270676691,2240.6015037593984,s
